(2.9,0.6,0.7) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.6,0.8) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.6,0.9) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.6,1.0) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.7,0.0) = (0.000,0.353986,0.364311,0.281703)
(2.9,0.7,0.1) = (0.000,0.384886,0.303358,0.311756)
(2.9,0.7,0.2) = (0.000,0.320231,0.324153,0.355617)
(2.9,0.7,0.3) = (0.000,0.351778,0.406478,0.241744)
(2.9,0.7,0.4) = (0.000,0.248811,0.367089,0.384100)
(2.9,0.7,0.5) = (0.000,0.184408,0.472650,0.342942)
(2.9,0.7,0.6) = (0.000,0.116508,0.556553,0.326939)
(2.9,0.7,0.7) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.7,0.8) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.7,0.9) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.7,1.0) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.8,0.0) = (0.000,0.303825,0.392639,0.303536)
(2.9,0.8,0.1) = (0.000,0.312322,0.363228,0.324450)
(2.9,0.8,0.2) = (0.000,0.345142,0.338444,0.316414)
(2.9,0.8,0.3) = (0.000,0.469189,0.259125,0.271686)
(2.9,0.8,0.4) = (0.000,0.417331,0.269864,0.312806)
(2.9,0.8,0.5) = (0.000,0.368006,0.298247,0.333747)
(2.9,0.8,0.6) = (0.000,0.189731,0.480958,0.329311)
(2.9,0.8,0.7) = (0.000,0.122117,0.750394,0.127489)
(2.9,0.8,0.8) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.8,0.9) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.8,1.0) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.9,0.0) = (0.000,0.289642,0.301981,0.408378)
(2.9,0.9,0.1) = (0.000,0.331958,0.303978,0.364064)
(2.9,0.9,0.2) = (0.000,0.407700,0.333122,0.259178)
(2.9,0.9,0.3) = (0.000,0.491200,0.313581,0.195219)
(2.9,0.9,0.4) = (0.000,0.420525,0.257583,0.321892)
(2.9,0.9,0.5) = (0.000,0.298953,0.396458,0.304589)
(2.9,0.9,0.6) = (0.000,0.365969,0.382789,0.251242)
(2.9,0.9,0.7) = (0.000,0.241108,0.476744,0.282147)
(2.9,0.9,0.8) = (0.011,0.109644,0.853789,0.026014)
(2.9,0.9,0.9) = (1.000,0.000000,0.000000,0.000000)
(2.9,0.9,1.0) = (1.000,0.000000,0.000000,0.000000)
(2.9,1.0,0.0) = (0.000,0.307853,0.326764,0.365383)
(2.9,1.0,0.1) = (0.000,0.359994,0.293656,0.346350)
(2.9,1.0,0.2) = (0.000,0.302744,0.381150,0.316106)
(2.9,1.0,0.3) = (0.000,0.347983,0.331128,0.320889)
(2.9,1.0,0.4) = (0.000,0.430514,0.312347,0.257139)
(2.9,1.0,0.5) = (0.000,0.375819,0.365547,0.258633)
(2.9,1.0,0.6) = (0.000,0.350561,0.353603,0.295836)
(2.9,1.0,0.7) = (0.000,0.275828,0.470669,0.253503)
(2.9,1.0,0.8) = (0.000,0.178414,0.594114,0.227472)
(2.9,1.0,0.9) = (0.841,0.039039,0.119889,0.000000)
(2.9,1.0,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.0,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.0,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.0,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.0,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.0,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.0,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.0,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.0,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.0,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.0,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.0,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.1,0.0) = (0.530,0.000000,0.239328,0.230872)
(3.0,0.1,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.1,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.1,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.1,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.1,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.1,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.1,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.1,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.1,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.1,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.2,0.0) = (0.000,0.026319,0.445992,0.527689)
(3.0,0.2,0.1) = (0.000,0.000000,0.511825,0.488175)
(3.0,0.2,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.2,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.2,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.2,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.2,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.2,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.2,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.2,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.2,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.3,0.0) = (0.000,0.160867,0.389478,0.449656)
(3.0,0.3,0.1) = (0.000,0.076317,0.503661,0.420022)
(3.0,0.3,0.2) = (0.000,0.001211,0.466078,0.532711)
(3.0,0.3,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.3,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.3,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.3,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.3,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.3,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.3,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.3,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.4,0.0) = (0.000,0.218594,0.434047,0.347358)
(3.0,0.4,0.1) = (0.000,0.256508,0.314308,0.429183)
(3.0,0.4,0.2) = (0.000,0.205592,0.429969,0.364439)
(3.0,0.4,0.3) = (0.000,0.058950,0.532431,0.408619)
(3.0,0.4,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.4,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.4,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.4,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.4,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.4,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.4,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.5,0.0) = (0.000,0.358706,0.337914,0.303381)
(3.0,0.5,0.1) = (0.000,0.389222,0.294578,0.316200)
(3.0,0.5,0.2) = (0.000,0.334936,0.328261,0.336803)
(3.0,0.5,0.3) = (0.000,0.291158,0.360961,0.347881)
(3.0,0.5,0.4) = (0.000,0.160311,0.487819,0.351869)
(3.0,0.5,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.5,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.5,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.5,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.5,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.5,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.6,0.0) = (0.000,0.252136,0.388828,0.359036)
(3.0,0.6,0.1) = (0.000,0.338156,0.291708,0.370136)
(3.0,0.6,0.2) = (0.000,0.408739,0.322303,0.268958)
(3.0,0.6,0.3) = (0.000,0.334533,0.323542,0.341925)
(3.0,0.6,0.4) = (0.000,0.277617,0.309539,0.412844)
(3.0,0.6,0.5) = (0.000,0.149989,0.405350,0.444661)
(3.0,0.6,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.6,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.6,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.6,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.6,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.7,0.0) = (0.000,0.342131,0.302147,0.355722)
(3.0,0.7,0.1) = (0.000,0.380406,0.360394,0.259200)
(3.0,0.7,0.2) = (0.000,0.376081,0.324611,0.299308)
(3.0,0.7,0.3) = (0.000,0.343194,0.282450,0.374356)
(3.0,0.7,0.4) = (0.000,0.352661,0.321611,0.325728)
(3.0,0.7,0.5) = (0.000,0.250533,0.421064,0.328403)
(3.0,0.7,0.6) = (0.000,0.145775,0.487908,0.366317)
(3.0,0.7,0.7) = (0.725,0.038856,0.236381,0.000000)
(3.0,0.7,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.7,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.7,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.8,0.0) = (0.000,0.288239,0.355847,0.355914)
(3.0,0.8,0.1) = (0.000,0.329789,0.382589,0.287622)
(3.0,0.8,0.2) = (0.000,0.395839,0.302311,0.301850)
(3.0,0.8,0.3) = (0.000,0.317033,0.317222,0.365744)
(3.0,0.8,0.4) = (0.000,0.418050,0.287719,0.294231)
(3.0,0.8,0.5) = (0.000,0.359822,0.371919,0.268258)
(3.0,0.8,0.6) = (0.000,0.246025,0.377806,0.376169)
(3.0,0.8,0.7) = (0.000,0.163436,0.624047,0.212517)
(3.0,0.8,0.8) = (0.980,0.005378,0.014803,0.000000)
(3.0,0.8,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.8,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,0.9,0.0) = (0.000,0.357978,0.365581,0.276442)
(3.0,0.9,0.1) = (0.000,0.352111,0.280536,0.367353)
(3.0,0.9,0.2) = (0.000,0.340064,0.257719,0.402217)
(3.0,0.9,0.3) = (0.000,0.425781,0.290214,0.284006)
(3.0,0.9,0.4) = (0.000,0.416425,0.209392,0.374183)
(3.0,0.9,0.5) = (0.000,0.346614,0.345244,0.308142)
(3.0,0.9,0.6) = (0.000,0.287100,0.367178,0.345722)
(3.0,0.9,0.7) = (0.000,0.178411,0.414678,0.406911)
(3.0,0.9,0.8) = (0.000,0.153347,0.692594,0.154058)
(3.0,0.9,0.9) = (0.990,0.002728,0.007328,0.000000)
(3.0,0.9,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.0,1.0,0.0) = (0.000,0.310997,0.352000,0.337003)
(3.0,1.0,0.1) = (0.000,0.349336,0.267678,0.382986)
(3.0,1.0,0.2) = (0.000,0.395475,0.223628,0.380897)
(3.0,1.0,0.3) = (0.000,0.441497,0.262494,0.296008)
(3.0,1.0,0.4) = (0.000,0.469339,0.283036,0.247625)
(3.0,1.0,0.5) = (0.000,0.358644,0.332589,0.308767)
(3.0,1.0,0.6) = (0.000,0.382919,0.309317,0.307764)
(3.0,1.0,0.7) = (0.000,0.292072,0.409828,0.298100)
(3.0,1.0,0.8) = (0.000,0.207939,0.546031,0.246031)
(3.0,1.0,0.9) = (0.000,0.109608,0.860822,0.029569)
(3.0,1.0,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.0,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.0,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.0,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.0,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.0,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.0,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.0,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.0,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.0,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.0,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.0,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.1,0.0) = (0.329,0.000000,0.311453,0.359483)
(3.1,0.1,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.1,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.1,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.1,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.1,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.1,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.1,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.1,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.1,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.1,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.2,0.0) = (0.000,0.003028,0.481189,0.515783)
(3.1,0.2,0.1) = (0.000,0.000000,0.482592,0.517408)
(3.1,0.2,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.2,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.2,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.2,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.2,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.2,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.2,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.2,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.2,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.3,0.0) = (0.000,0.129339,0.386125,0.484536)
(3.1,0.3,0.1) = (0.000,0.164311,0.389583,0.446106)
(3.1,0.3,0.2) = (0.000,0.029631,0.474717,0.495653)
(3.1,0.3,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.3,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.3,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.3,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.3,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.3,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.3,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.3,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.4,0.0) = (0.000,0.269914,0.394183,0.335903)
(3.1,0.4,0.1) = (0.000,0.277228,0.387892,0.334881)
(3.1,0.4,0.2) = (0.000,0.184600,0.488558,0.326842)
(3.1,0.4,0.3) = (0.000,0.106219,0.438467,0.455314)
(3.1,0.4,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.4,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.4,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.4,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.4,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.4,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.4,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.5,0.0) = (0.000,0.281208,0.337486,0.381306)
(3.1,0.5,0.1) = (0.000,0.357475,0.329439,0.313086)
(3.1,0.5,0.2) = (0.000,0.365742,0.321733,0.312525)
(3.1,0.5,0.3) = (0.000,0.282644,0.423622,0.293733)
(3.1,0.5,0.4) = (0.000,0.208300,0.368861,0.422839)
(3.1,0.5,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.5,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.5,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.5,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.5,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.5,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.6,0.0) = (0.000,0.346878,0.343303,0.309819)
(3.1,0.6,0.1) = (0.000,0.338944,0.356875,0.304181)
(3.1,0.6,0.2) = (0.000,0.375244,0.287917,0.336839)
(3.1,0.6,0.3) = (0.000,0.325981,0.337586,0.336433)
(3.1,0.6,0.4) = (0.000,0.349344,0.348639,0.302017)
(3.1,0.6,0.5) = (0.000,0.147953,0.562033,0.290014)
(3.1,0.6,0.6) = (0.000,0.133836,0.751164,0.115000)
(3.1,0.6,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.6,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.6,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.6,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.7,0.0) = (0.000,0.351561,0.335947,0.312492)
(3.1,0.7,0.1) = (0.000,0.344953,0.339881,0.315167)
(3.1,0.7,0.2) = (0.000,0.385997,0.308319,0.305683)
(3.1,0.7,0.3) = (0.000,0.371369,0.300994,0.327636)
(3.1,0.7,0.4) = (0.000,0.457033,0.283061,0.259906)
(3.1,0.7,0.5) = (0.000,0.264478,0.382342,0.353181)
(3.1,0.7,0.6) = (0.000,0.220056,0.423111,0.356833)
(3.1,0.7,0.7) = (0.000,0.115344,0.812786,0.071869)
(3.1,0.7,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.7,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.7,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.8,0.0) = (0.000,0.230861,0.395744,0.373394)
(3.1,0.8,0.1) = (0.000,0.370308,0.301225,0.328467)
(3.1,0.8,0.2) = (0.000,0.361003,0.233931,0.405067)
(3.1,0.8,0.3) = (0.000,0.417656,0.284278,0.298067)
(3.1,0.8,0.4) = (0.000,0.403478,0.296911,0.299611)
(3.1,0.8,0.5) = (0.000,0.372025,0.266136,0.361839)
(3.1,0.8,0.6) = (0.000,0.240050,0.463928,0.296022)
(3.1,0.8,0.7) = (0.000,0.217389,0.508597,0.274014)
(3.1,0.8,0.8) = (0.002,0.131064,0.854069,0.013128)
(3.1,0.8,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.8,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,0.9,0.0) = (0.000,0.279172,0.366022,0.354806)
(3.1,0.9,0.1) = (0.000,0.353439,0.351714,0.294847)
(3.1,0.9,0.2) = (0.000,0.363403,0.313236,0.323361)
(3.1,0.9,0.3) = (0.000,0.443850,0.280889,0.275261)
(3.1,0.9,0.4) = (0.000,0.421889,0.283192,0.294919)
(3.1,0.9,0.5) = (0.000,0.459128,0.348372,0.192500)
(3.1,0.9,0.6) = (0.000,0.346578,0.385125,0.268297)
(3.1,0.9,0.7) = (0.000,0.288481,0.424189,0.287331)
(3.1,0.9,0.8) = (0.000,0.180664,0.556325,0.263011)
(3.1,0.9,0.9) = (0.109,0.121964,0.769056,0.000000)
(3.1,0.9,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.1,1.0,0.0) = (0.000,0.295389,0.282117,0.422494)
(3.1,1.0,0.1) = (0.000,0.396458,0.318083,0.285458)
(3.1,1.0,0.2) = (0.000,0.342919,0.373289,0.283792)
(3.1,1.0,0.3) = (0.000,0.370064,0.286142,0.343794)
(3.1,1.0,0.4) = (0.000,0.429756,0.264839,0.305406)
(3.1,1.0,0.5) = (0.000,0.466561,0.282633,0.250806)
(3.1,1.0,0.6) = (0.000,0.439897,0.299264,0.260839)
(3.1,1.0,0.7) = (0.000,0.353378,0.370303,0.276319)
(3.1,1.0,0.8) = (0.000,0.258008,0.463614,0.278378)
(3.1,1.0,0.9) = (0.000,0.172081,0.708431,0.119489)
(3.1,1.0,1.0) = (0.707,0.084836,0.206964,0.000728)
(3.2,0.0,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.0,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.0,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.0,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.0,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.0,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.0,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.0,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.0,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.0,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.0,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.1,0.0) = (0.193,0.000000,0.490994,0.315789)
(3.2,0.1,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.1,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.1,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.1,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.1,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.1,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.1,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.1,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.1,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.1,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.2,0.0) = (0.000,0.014022,0.528597,0.457381)
(3.2,0.2,0.1) = (0.000,0.004289,0.497686,0.498025)
(3.2,0.2,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.2,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.2,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.2,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.2,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.2,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.2,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.2,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.2,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.3,0.0) = (0.000,0.185167,0.331075,0.483758)
(3.2,0.3,0.1) = (0.000,0.141250,0.463214,0.395536)
(3.2,0.3,0.2) = (0.000,0.048739,0.473008,0.478253)
(3.2,0.3,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.3,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.3,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.3,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.3,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.3,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.3,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.3,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.4,0.0) = (0.000,0.319517,0.280192,0.400292)
(3.2,0.4,0.1) = (0.000,0.200472,0.426533,0.372994)
(3.2,0.4,0.2) = (0.000,0.281836,0.309672,0.408492)
(3.2,0.4,0.3) = (0.000,0.151106,0.459647,0.389247)
(3.2,0.4,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.4,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.4,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.4,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.4,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.4,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.4,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.5,0.0) = (0.000,0.305381,0.321994,0.372625)
(3.2,0.5,0.1) = (0.000,0.387231,0.324625,0.288144)
(3.2,0.5,0.2) = (0.000,0.344633,0.289856,0.365511)
(3.2,0.5,0.3) = (0.000,0.281414,0.398619,0.319967)
(3.2,0.5,0.4) = (0.000,0.211033,0.368331,0.420636)
(3.2,0.5,0.5) = (0.000,0.103456,0.476828,0.419717)
(3.2,0.5,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.5,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.5,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.5,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.5,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.6,0.0) = (0.000,0.360775,0.366461,0.272764)
(3.2,0.6,0.1) = (0.000,0.323542,0.372169,0.304289)
(3.2,0.6,0.2) = (0.000,0.336064,0.311325,0.352611)
(3.2,0.6,0.3) = (0.000,0.401050,0.281239,0.317711)
(3.2,0.6,0.4) = (0.000,0.373242,0.338336,0.288422)
(3.2,0.6,0.5) = (0.000,0.262886,0.421511,0.315603)
(3.2,0.6,0.6) = (0.000,0.148514,0.518869,0.332617)
(3.2,0.6,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.6,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.6,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.6,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.7,0.0) = (0.000,0.295903,0.323467,0.380631)
(3.2,0.7,0.1) = (0.000,0.498944,0.307322,0.193733)
(3.2,0.7,0.2) = (0.000,0.448503,0.311036,0.240461)
(3.2,0.7,0.3) = (0.000,0.463403,0.304078,0.232519)
(3.2,0.7,0.4) = (0.000,0.364450,0.223675,0.411875)
(3.2,0.7,0.5) = (0.000,0.371300,0.306500,0.322200)
(3.2,0.7,0.6) = (0.000,0.199047,0.498003,0.302950)
(3.2,0.7,0.7) = (0.000,0.148631,0.562203,0.289167)
(3.2,0.7,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.7,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.7,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.8,0.0) = (0.000,0.183117,0.399747,0.417136)
(3.2,0.8,0.1) = (0.000,0.397322,0.288686,0.313992)
(3.2,0.8,0.2) = (0.000,0.312139,0.356486,0.331375)
(3.2,0.8,0.3) = (0.000,0.375092,0.284956,0.339953)
(3.2,0.8,0.4) = (0.000,0.459331,0.297356,0.243314)
(3.2,0.8,0.5) = (0.000,0.420475,0.351719,0.227806)
(3.2,0.8,0.6) = (0.000,0.291558,0.395597,0.312844)
(3.2,0.8,0.7) = (0.000,0.209947,0.465281,0.324772)
(3.2,0.8,0.8) = (0.000,0.116153,0.702414,0.181433)
(3.2,0.8,0.9) = (0.990,0.003514,0.006378,0.000000)
(3.2,0.8,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.2,0.9,0.0) = (0.000,0.419311,0.299081,0.281608)
(3.2,0.9,0.1) = (0.000,0.329578,0.316422,0.354000)
(3.2,0.9,0.2) = (0.000,0.401192,0.240469,0.358339)
(3.2,0.9,0.3) = (0.000,0.436961,0.272792,0.290247)
(3.2,0.9,0.4) = (0.000,0.509108,0.228131,0.262761)
(3.2,0.9,0.5) = (0.000,0.380525,0.363108,0.256367)
(3.2,0.9,0.6) = (0.000,0.349861,0.348669,0.301469)
(3.2,0.9,0.7) = (0.000,0.379553,0.355075,0.265372)
(3.2,0.9,0.8) = (0.000,0.213425,0.472092,0.314483)
(3.2,0.9,0.9) = (0.000,0.128989,0.764783,0.106228)
(3.2,0.9,1.0) = (0.989,0.002961,0.007631,0.000000)
